Date,PX_Last,60MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-12-19,1.9169999999999998,2.549183333333336,2.0,0.7520055442592717,4.46107083333334,0.6372958333333341,1.9118875000000028,0.4074726661642803,0.0301899390479,0.007318114956218999,0.0053178463995570005,-0.0031048639869127232,0.01774109389935072,1.376142597279256,0.628450695778007,0.10014554150414501,0.4321654344298829,0.8247359571261312,6.2753736845289065,0.023566567582080002,0.000612125827342,0.02236680096048968,0.024766334203670318,38.49954785345162
2008-12-22,1.893,2.5227000000000026,2.0,0.7503864906647632,4.414725000000004,0.6306750000000005,1.8920250000000016,0.4058516734796941,0.0306691982275,0.007218412199057,0.0052969546363429995,-0.0031636188881752807,0.01760044328628928,1.362747596426551,0.6271437107013821,0.101575579552218,0.4280555747790348,0.8262318466237294,6.174158330831684,0.023565984177292002,0.000612085891448,0.02236629583005392,0.02476567252453008,38.50110663644913
2008-12-23,1.86,2.495050000000003,2.0,0.7454760425642764,4.3663375000000055,0.6237625000000007,1.8712875000000024,0.4009513530094942,0.031912042027758,0.00695425447938,0.005274683115887,-0.0033841244277585192,0.01729263338651852,1.318421282680366,0.625391564486666,0.105561488756194,0.4184910465245257,0.8322920824488063,5.924429182038907,0.02356180689156,0.00061195137411,0.0223623821983044,0.0247612315848156,38.502743663001134
2008-12-24,1.8459999999999999,2.467966666666669,2.0,0.7479841705047331,4.318941666666672,0.6169916666666673,1.8509750000000025,0.40345130767080895,0.031860828952716,0.006942823275524001,0.0052525080445509995,-0.00335209249179596,0.017237739042843963,1.3218110694235679,0.6272597663527121,0.105096391573205,0.4212708388692303,0.8332486938361938,5.968423434555238,0.023558644707384,0.000611842763878,0.02235943289018312,0.02475785652458488,38.50441011686558
2008-12-25,1.844,2.4428666666666694,2.0,0.7548508582812534,4.275016666666672,0.6107166666666672,1.8321500000000024,0.4103277699896488,0.030991585012409006,0.007104730865809,0.005233100936168,-0.00315214696908028,0.01736160870069828,1.357652174584682,0.63035691458438,0.10192579728833802,0.4305823518992376,0.8301314772695225,6.184468813142207,0.023562369693625,0.000611916295526,0.02236301375439404,0.02476172563285596,38.50587060010988
2008-12-26,1.845,2.418133333333336,2.0,0.7629852227613577,4.231733333333338,0.6045333333333339,1.813600000000002,0.4185353758959059,0.029883039284177005,0.007348754851750999,0.005215654898265,-0.0028739287488484012,0.0175714384523504,1.4089802709523906,0.632239967329667,0.098071766773696,0.4400193044532229,0.8244606302061112,6.4467072239922265,0.023566236499625002,0.0006119954625599999,0.0223667253930074,0.0247657476062426,38.50720788200595
2008-12-29,1.831,2.3973666666666693,2.0,0.7637546752686968,4.195391666666672,0.5993416666666673,1.7980250000000022,0.419315255391336,0.030001470955745,0.0073158487413359985,0.005198353023274,-0.002872923184281042,0.01750462066695304,1.407339730214784,0.632530977608971,0.098305879586352,0.4398514536197211,0.825210501598221,6.434314816880865,0.023565384405183,0.000611952995801,0.022365956533413042,0.024764812276952958,38.50848768923896
2008-12-30,1.865,2.375366666666669,2.0,0.7851419429982729,4.156891666666672,0.5938416666666675,1.7815250000000022,0.44123938776020577,0.027573383579194,0.0078918916452,0.0051911404006630005,-0.002282743540099481,0.01806652683049948,1.520261645050376,0.639870773755192,0.090204033494508,0.4630708681059562,0.8166706794044276,7.0935938113471035,0.023599984668872004,0.000612841811204,0.022398814718912162,0.024801154618831842,38.509096862215685
2008-12-31,1.864,2.3553500000000027,2.0,0.7913898146772234,4.121862500000004,0.5888375000000008,1.7665125000000017,0.4477358752148994,0.027024183610235,0.008041958859555,0.005179400650073,-0.0021096664145880788,0.018193584133698083,1.5526813627443001,0.640828101307757,0.08833702272266197,0.4676875367713396,0.8139686658441745,7.254354760400551,0.023602498823458,0.000612893276016,0.02240122800246664,0.02480376964444936,38.50996535134768
2009-01-01,1.865,2.334700000000003,2.0,0.7988178352679135,4.0857250000000045,0.5836750000000008,1.7510250000000018,0.4555147921711766,0.026705865158346997,0.008056017115638,0.005163297725298,-0.0020640464259460804,0.01817608065722208,1.5602464828177849,0.6461511587187011,0.087564698918202,0.4745243488390252,0.8177779685983771,7.379128423913159,0.02358091079846,0.000612313501081,0.02238077633634124,0.024781045260578758,38.511172392643324
2009-01-02,1.845,2.3143666666666696,2.0,0.7971943368236081,4.050141666666671,0.5785916666666675,1.7357750000000018,0.4538094253469,0.026972687875356005,0.00798051316726,0.005152058861933,-0.0021175222021286785,0.01807854853664868,1.54899495155728,0.645771696112942,0.088350690037979,0.4726043436385032,0.8189390485873809,7.3091867854721615,0.023580174864926,0.000612281320112,0.02238010347750648,0.02478024625234552,38.51199455277124
2009-01-05,1.81,2.291533333333336,2.0,0.7898641375498202,4.0101833333333365,0.5728833333333339,1.7186500000000011,0.4461455892563053,0.027667464647688,0.007834543163632,0.005139531084688,-0.00223893776235648,0.017908024089620483,1.5243692536410758,0.641034351171531,0.09029858376386501,0.4640491269943555,0.8180195753487064,7.099052105267386,0.023575568151759,0.000612147613412,0.02237575882947148,0.02477537747404652,38.51288093792292
2009-01-06,1.847,2.268433333333336,2.0,0.81421832983116,3.969758333333338,0.567108333333334,1.7013250000000022,0.4718381961882974,0.025689866798984,0.00837984008139,0.0051389637589,-0.0016925288860539995,0.018452209048834,1.6306478260091082,0.647826997075604,0.084026965558008,0.4831341445819083,0.8125198495692997,7.709751182534079,0.023618826098662005,0.0006132690776900001,0.022416818706389605,0.024820833490934405,38.5129903950372
2009-01-07,1.74,2.244733333333336,2.0,0.7751477532594805,3.928283333333338,0.5611833333333339,1.683550000000002,0.4309344693806693,0.028886811664991,0.007689050090293002,0.0051420240792320005,-0.0023893171050017197,0.017767417285587717,1.4953352943925593,0.631231338624,0.093373292238592,0.4482196858363597,0.8142429914116404,6.760298619556479,0.023681566216694,0.000614903671197,0.022476355021147882,0.02488677741224012,38.512644054634094
2009-01-08,1.709,2.224383333333336,2.0,0.7683028255021982,3.8926708333333377,0.5560958333333339,1.6682875000000021,0.4239375025687274,0.029708361057687,0.007523560126551,0.005128661174374,-0.00252861577522204,0.01757573602832404,1.4669637690521469,0.6273207704981291,0.09586269736782199,0.4394298836571979,0.8152116573390602,6.543950751678959,0.023682408827372003,0.000614910507355,0.022477184232956204,0.0248876334217878,38.51358619520417
2009-01-09,1.6369999999999998,2.201966666666669,2.0,0.743426331007129,3.8534416666666718,0.5504916666666673,1.6514750000000025,0.398912951452118,0.032998074556179,0.006940247893133001,0.005118929581202,-0.00309285408602292,0.01697334987228892,1.3558006186721632,0.613704389585485,0.10653958027367096,0.4048868122490899,0.8225219669218802,5.7603417247284625,0.023710537634418997,0.0006156310578709999,0.02250390076099184,0.024917174507846158,38.514199911220814
2009-01-12,1.6219999999999999,2.1795333333333367,2.0,0.7441960052610639,3.814183333333339,0.5448833333333343,1.6346500000000024,0.39967789165726586,0.033327639140855,0.006859786061962,0.005100291249808,-0.003136784787661678,0.016856356911585678,1.344979281765541,0.614554283257703,0.107333956240319,0.40417972902667776,0.8249288374887283,5.725627795566656,0.023706513182472,0.000615504902725,0.022500123573131,0.024912902791813,38.515555404211284
2009-01-13,1.6280000000000001,2.158283333333337,2.0,0.7543031884908519,3.7769958333333395,0.5395708333333342,1.6187125000000029,0.4097775819619625,0.031848241188967,0.007137373236272,0.005085596409066,-0.0028303957254973604,0.017105142198041358,1.403448614905611,0.618536163095047,0.10217881161658696,0.4182656923265365,0.8188066338635575,6.053467967664592,0.023715073469316,0.000615709748106,0.02250828236302824,0.02492186457560376,38.516644477774456
2009-01-14,1.61,2.1382666666666705,2.0,0.7529463116542982,3.7419666666666735,0.5345666666666675,1.6037000000000032,0.4084157686829287,0.031575522507344,0.00723556835295,0.005065922367922,-0.00269363948817712,0.017164776194077122,1.4282825174673008,0.6142951182681949,0.101329650674974,0.4156890029452459,0.8129012335911441,6.0623431954642415,0.023693549458877004,0.000615128065594,0.022487898450312762,0.024899200467441242,38.51807580264153
2009-01-15,1.64,2.119233333333337,1.0,0.7738647624140792,3.7086583333333394,0.5298083333333343,1.5894250000000023,0.4296192471758598,0.028794871470297002,0.007863078612946,0.005059790192874,-0.002054110165087041,0.017780267390979043,1.5540325415113283,0.621408474173885,0.091969994998366,0.4411472839770877,0.8016696643706823,6.7566435573354395,0.023723155872474998,0.000615888415519,0.02251601457805776,0.02493029716689224,38.518594074385256
2009-01-16,1.588,2.101133333333337,1.0,0.7557825935209557,3.6769833333333395,0.5252833333333342,1.5758500000000029,0.41126448555740025,0.031138476964622,0.007371548328114998,0.005052055148685001,-0.0025304797633076024,0.017273576419537598,1.459118737061613,0.613973819233255,0.09934264929366099,0.4192622266176794,0.8086854118488306,6.180364864423174,0.023742856290936,0.000616391973691,0.02253472802250164,0.024950984559370358,38.51908737350745
2009-01-19,1.6440000000000001,2.085133333333337,1.0,0.7884387888864008,3.64898333333334,0.5212833333333342,1.5638500000000028,0.4446621619831855,0.027521891671542002,0.008236008258044,0.005057961451646,-0.0016775961871821586,0.01814961270327016,1.628325628176569,0.6258036628246689,0.087292292127233,0.4547107702552923,0.7968965553940456,7.169059805561383,0.023820264154996003,0.000618406919752,0.022608186592282083,0.02503234171770992,38.51875422827139
2009-01-20,1.624,2.06956666666667,1.0,0.7847053328394016,3.621741666666672,0.5173916666666676,1.552175000000002,0.44078697779196574,0.027749247786189,0.008200221013485,0.0050495182736749996,-0.0016968348029180007,0.018097276829888,1.623961053123899,0.623312261837228,0.087868973937024,0.4510890729206609,0.7955354507537951,7.093655859506869,0.023818873461472996,0.000618361201718,0.02260688550610572,0.025030861416840283,38.51935308245794
2009-01-21,1.5190000000000001,2.052533333333337,1.0,0.7400610627517202,3.5919333333333396,0.5131333333333341,1.5394000000000032,0.3955752372526851,0.033495638510256,0.007054681670745999,0.005064710236358,-0.0028721503925156822,0.016981513734007678,1.39290923695929,0.6066552643609631,0.10567885438077802,0.39952470977463816,0.813785818947288,5.7405548907171795,0.023946046546261004,0.000621683371913,0.022727547137311524,0.025164545955210484,38.51807467937151
2009-01-22,1.485,2.03576666666667,1.0,0.7294549146103831,3.5625916666666724,0.5089416666666675,1.5268250000000023,0.3851282261106454,0.034873542294908,0.00686393902325,0.005047233479734001,-0.00302863859702864,0.01675651664352864,1.3599408568695968,0.5986476160569,0.110306006828089,0.3824478426738456,0.8148473894399544,5.427153364275862,0.023941445297765002,0.0006215440492259999,0.02272321896128204,0.025159671634247958,38.51930579589689
2009-01-23,1.484,2.0177833333333366,1.0,0.7354605301196846,3.5311208333333397,0.5044458333333341,1.5133375000000029,0.3910303228342568,0.03382037728627,0.007054134721959001,0.00503158479687,-0.0028077714799061987,0.0169160409238242,1.4019707521071358,0.600792160479229,0.106518082932418,0.3920167179316897,0.8095676030267683,5.64028326402014,0.023944359430244002,0.000621601247804,0.022726020984548158,0.02516269787593984,38.520449427698495
2009-01-26,1.771,2.004750000000004,1.0,0.8834019204389558,3.5083125000000064,0.5011875000000008,1.5035625000000028,0.5486450938485171,0.022944962123763,0.010810562367651,0.005333961141769,0.00035599852978376,0.02126512620551824,2.026741867876765,0.650289694447526,0.069286073268858,0.5144889908405643,0.7860903980544878,9.385575827398064,0.025401025314157995,0.000659792908664,0.02410783121317656,0.02669421941513944,38.498481842708244
2009-01-27,1.774,1.991600000000004,1.0,0.8907411126732261,3.4853000000000067,0.4979000000000009,1.4937000000000034,0.5571501282927842,0.022568587786977998,0.010994854689273999,0.005335099183330001,0.0005380602899471999,0.021451649088600803,2.060852912280963,0.6499523955735171,0.068102176035116,0.5164721305446898,0.7834326606023445,9.543783083206902,0.025399063812310003,0.000659742974497,0.024105967582295884,0.026692160042324126,38.49842255866117
2009-01-28,1.726,1.9780666666666704,1.0,0.8725691752890011,3.461616666666673,0.4945166666666676,1.4835500000000028,0.5362222670958827,0.023101098494459,0.010805961290356,0.005340765277998,0.00033806134547991964,0.021273861235232082,2.0232982967578232,0.647087770902033,0.069349230393645,0.5111632793304888,0.7830122624735771,9.330857274536216,0.02541906732727,0.000660270597468,0.024124936956232718,0.02671319769830728,38.49795436106777
2009-01-29,1.6740000000000002,1.965100000000004,1.0,0.8518650450358746,3.4389250000000064,0.4912750000000008,1.4738250000000028,0.5129000461551837,0.023525872592901002,0.010716258189954999,0.005345317140527999,0.0002394365945201215,0.02119307978538988,2.0047937116217547,0.641705124338417,0.07006884241645199,0.5043701932021711,0.7790400554746628,9.158209301139326,0.02543854128282,0.000660782720165,0.0241434071512966,0.0267336754143434,38.497588551469924
2009-01-30,1.631,1.9517333333333369,1.0,0.8356674409072262,3.4155333333333395,0.4879333333333342,1.4638000000000029,0.4950260316026752,0.024388233511317997,0.010381163876421998,0.005346521369582,-9.801800795872227e-05,0.02086034576080272,1.941666956665433,0.6395094145764351,0.072396534243091,0.4976122074599767,0.7814066216928934,8.833425816063377,0.025448762141493,0.000661050713541,0.02415310274295264,0.02674442154003336,38.49744296498144
2009-02-02,1.61,1.9381333333333368,1.0,0.8306962025316441,3.3917333333333395,0.4845333333333342,1.453600000000003,0.4896037454031089,0.024638542495883,0.010297608053982001,0.005344614215065,-0.0001778358075453998,0.0207730519155094,1.926726165745733,0.638211488343755,0.072996638689191,0.4951380765129406,0.7812849001745693,8.743025703706268,0.025450011916367997,0.0006610810002480001,0.02415429315588192,0.026745730676854082,38.49756974835145
2009-02-03,1.581,1.9248333333333367,1.0,0.8213698155684459,3.368458333333339,0.4812083333333341,1.4436250000000026,0.4795098067220255,0.025249138523607002,0.010074349988224,0.005342130172639,-0.00039622515014843887,0.02054492512659644,1.885830120692775,0.636708007669857,0.074640546744899,0.490412536049855,0.7830034792898589,8.530323469440132,0.025452588213842005,0.000661145234296,0.024156743554621846,0.026748432873062163,38.497726208291695
2009-02-04,1.614,1.9132666666666696,1.0,0.8435834001184697,3.3482166666666724,0.4783166666666676,1.4349500000000024,0.5037213634648472,0.024188670099576,0.010482334944577,0.005346403204075,3.384664589997991e-06,0.020961285224564,1.9606330732008592,0.640344606007986,0.071650538803468,0.4999095499531888,0.7807796620627834,8.937052207861326,0.025484251680224997,0.0006619721178450001,0.0241867863292488,0.0267817170312012,38.49746989826669
2009-02-05,1.546,1.900833333333337,1.0,0.8133274879438828,3.3264583333333397,0.4752083333333341,1.4256250000000033,0.4708866728207857,0.025911203068590002,0.009890071742217,0.005352812293374001,-0.0006014403527960406,0.02038158383723004,1.8476403057248283,0.6358048319129439,0.07620841321083,0.4864363420197171,0.7851733218061707,8.342974287550042,0.025529094894997002,0.000663147138775,0.024229326502997996,0.026828863286996,38.49687859943922
2009-02-06,1.515,1.8885500000000035,1.0,0.802202748140106,3.3049625000000065,0.472137500000001,1.4164125000000027,0.4590797770546929,0.026647643345434,0.009661957152471002,0.005348620934413,-0.0008213398789784793,0.020145254183920484,1.8064389439725832,0.6331647622900229,0.078110152488201,0.48006886341314897,0.7862606611668969,8.106049497031362,0.025535850158018,0.0006633178635769999,0.02423574714540708,0.02683595317062892,38.49715432104637
2009-02-09,1.581,1.877883333333337,1.0,0.8419053366822559,3.2862958333333396,0.4694708333333342,1.4084125000000032,0.5018717591679326,0.024044332283511004,0.010679049538928,0.005356004169488999,0.00018128136672956183,0.02117681771112644,1.993846382674892,0.6374051091122429,0.070584527882097,0.4990594344633328,0.7757507837611529,9.030380003064574,0.025586473164112004,0.0006646401582309999,0.024283778453979245,0.02688916787424476,38.496730670360094
2009-02-10,1.61,1.867700000000004,1.0,0.8620228088022687,3.2684750000000067,0.4669250000000009,1.400775000000003,0.5242743300161522,0.023164501024837997,0.011062948002568998,0.005361360809291,0.0005546808163586388,0.021571215188779358,2.06345896053057,0.639790843745412,0.068094471317878,0.5063256799623711,0.7732560075284528,9.395635671488533,0.02560919436714701,0.0006652364358400001,0.02430533095290061,0.02691305778139341,38.49637961399157
2009-02-11,1.4869999999999999,1.85556666666667,1.0,0.801372446871574,3.247241666666673,0.4638916666666675,1.3916750000000029,0.4582041279707941,0.025634363792637,0.01036613336694,0.005408885203607001,-0.00023528163212972045,0.020967548366009718,1.916500901152073,0.628145644481458,0.073811739380919,0.4834746352948568,0.7728166536680593,8.510104893204018,0.025839246185211003,0.0006712787188750001,0.024523539896216,0.027154952474206004,38.49257463203939
2009-02-12,1.436,1.8446666666666696,1.0,0.7784604264546425,3.2281666666666724,0.4611666666666676,1.3835000000000024,0.4343383846244531,0.027327319921099,0.009824025210942,0.00540907762982,-0.0007777669435052003,0.0204258173653892,1.8162108003002384,0.623107697563063,0.07828442134473401,0.4696702317273843,0.7765451633987416,7.959536352949993,0.025867520893717005,0.000672014927847,0.024550371635136885,0.027184670152297124,38.492479589099055
2009-02-13,1.391,1.8322666666666696,1.0,0.7591689710376933,3.206466666666673,0.4580666666666675,1.3742000000000028,0.4146763728860289,0.028525598944775,0.009529452481073,0.005403443890576999,-0.001061297544457919,0.02012020250660392,1.76358868048781,0.61605520314784,0.081358511675502,0.4565925202638561,0.7755178860318239,7.572105124107658,0.025881602985386002,0.000672374446142,0.02456374907094768,0.02719945689982432,38.492841502083685
2009-02-16,1.314,1.8167500000000032,1.0,0.7232695747901461,3.1793125000000053,0.4541875000000009,1.362562500000002,0.3790856992419396,0.032606593362459003,0.008551287036844,0.005406436343003001,-0.002045328195441882,0.019147902269129883,1.58168643711323,0.6041590435202321,0.092549214449852,0.42276258319852217,0.785555503841942,6.527975921909088,0.025958171174316,0.000674370380092,0.024636405229335682,0.02727993711929632,38.49245450367195
2009-02-17,1.244,1.7991166666666698,1.0,0.6914504340092811,3.148454166666672,0.4497791666666675,1.349337500000002,0.3485654709790086,0.038521537614236,0.0074463412427680006,0.005397479831107,-0.0031327192262017205,0.018025401711737717,1.379595936580132,0.5897697529671341,0.109496497585865,0.3751566176988387,0.8043828882354295,5.3861974215627075,0.026013244189991,0.000675792415759,0.024688691055103358,0.027337797324878642,38.492950769197996
2009-02-18,1.308,1.7835000000000032,1.0,0.7333894028595446,3.1211250000000046,0.4458750000000009,1.3376250000000018,0.3889909580314409,0.032380191562782996,0.00864590597032,0.005401774164061001,-0.001941571391239561,0.01923338333187956,1.600567833406054,0.609619192482938,0.09086537696188,0.4315230536376533,0.7877153313282228,6.709037180781039,0.026127885981310002,0.0006787737155769999,0.024797489498779083,0.027458282463840918,38.49277805211149
2009-02-19,1.436,1.7696333333333365,1.0,0.8114675356476845,3.0968583333333397,0.4424083333333342,1.3272250000000023,0.4689029399174096,0.026398046613976,0.010525535308159,0.005472640062459001,-0.00020083921426063998,0.02125190983057864,1.9233012198922816,0.632446849857701,0.073905457050336,0.4875921540390426,0.7773015456763596,8.557512193273514,0.026512458667165,0.0006888579030339999,0.025162297177218358,0.02786262015711164,38.48755824733687
2009-02-20,1.3880000000000001,1.75706666666667,1.0,0.7899529518895113,3.0748666666666726,0.4392666666666676,1.3178000000000023,0.44623809538086856,0.027564474927372,0.010184844188735,0.005472854536926,-0.0005419507036399599,0.020911639081109958,1.860974765548188,0.627194068008319,0.07663602830480401,0.4769874525309031,0.7774006834857349,8.184062795031402,0.026538906444622003,0.000689546551515,0.025187395203652603,0.027890417685591404,38.48747613384847
2009-02-23,1.376,1.7454500000000035,1.0,0.7883353862900667,3.0545375000000066,0.4363625000000009,1.3090875000000028,0.4445546316088537,0.027776937195095,0.010115676638383002,0.005466173878020001,-0.0005980241625362006,0.0208293774393022,1.8505954739310118,0.626633952661787,0.07712652875218699,0.4754659563075005,0.7778019490160735,8.124752439918625,0.026538514185740002,0.0006895274461830003,0.02518704039122132,0.02788998798025868,38.48797365885166
2009-02-24,1.3559999999999999,1.7336500000000037,1.0,0.7821647968159646,3.0338875000000067,0.4334125000000009,1.3002375000000028,0.4381585589515805,0.028178341431408,0.010007910695485,0.005459442206699001,-0.0006925960296450418,0.020708417420615043,1.8331379501013791,0.62442176252665,0.078022671723975,0.471497325947659,0.7773461991056411,8.003081011320619,0.026539848247167003,0.0006895531672630001,0.02518832403933152,0.027891372455002485,38.48847269095193
2009-02-25,1.3219999999999998,1.7214666666666705,1.0,0.7679498102393291,3.012566666666673,0.43036666666666745,1.291100000000003,0.42357797030597616,0.028977443592982002,0.009818074056102,0.005452478496137001,-0.0008687837963265218,0.02050493190853052,1.80066259097727,0.61916736176352,0.07983808258587,0.4626847198952149,0.7756500036318252,7.755288475240817,0.026544662606166,0.0006896690456980001,0.02519291127659792,0.027896413935734082,38.48898652438808
2009-02-26,1.425,1.7100333333333366,1.0,0.833317089335489,2.992558333333339,0.4275083333333343,1.2825250000000024,0.4924587645298832,0.025450683745098998,0.011143705798256002,0.0055030656274760005,0.0003576971684030404,0.02192971442810896,2.0249996188699098,0.6336405118002261,0.07034158891218201,0.4957709975323493,0.7715100260681028,9.00804945693354,0.026811185030075,0.000696661809278,0.02544572788389012,0.02817664217625988,38.48522292023691
2009-02-27,1.357,1.6991333333333367,1.0,0.7986424451681233,2.9734833333333395,0.4247833333333342,1.2743500000000028,0.45533041746563596,0.027076684503941,0.010639268185263001,0.005514876401917,-0.00016988956249431968,0.021448425933020317,1.9291943118731918,0.6271346839012131,0.074033581539558,0.4820288640836794,0.7722405037187468,8.470948870224756,0.026882151620234,0.0006985244804489997,0.02551304363855396,0.028251259601914037,38.48419400128795
2009-03-02,1.276,1.6832833333333366,1.0,0.7580423180886546,2.9457458333333397,0.4208208333333341,1.2624625000000025,0.4135399400789285,0.030064634616749998,0.009774471784745001,0.00552613040686,-0.0010567438127006,0.0206056873821906,1.7687732762534651,0.618975079699093,0.081283447371418,0.4596595228511138,0.7782906365470723,7.615020028256615,0.026973741525688,0.0007009233110760001,0.025599931835979042,0.028347551215396963,38.483156572849694
2009-03-03,1.264,1.6657166666666698,1.0,0.758832534544689,2.915004166666672,0.4164291666666675,1.2492875000000019,0.41433688070459374,0.030115898921328002,0.009762428641933,0.00551538401567,-0.0010477240287802003,0.0205725813126462,1.770036068965748,0.6186769281245671,0.081317378173517,0.4592948669044738,0.7780589893446604,7.608176038391465,0.026973593455009,0.00070090405369,0.0255998215097766,0.0283473654002414,38.484002643438465
2009-03-04,1.227,1.6483000000000032,1.0,0.7444033246375039,2.8845250000000053,0.4120750000000009,1.236225000000002,0.39988403594294303,0.03164618726001,0.009353085910659,0.005505454550514,-0.0014376050083484398,0.020143776829666442,1.6988762371647068,0.614951105377701,0.08511711907972297,0.448121551981444,0.7817806587739581,7.224764090073602,0.026982889040294,0.00070113308854,0.0256086681867556,0.0283571098938324,38.48468925702042
2009-03-05,1.24,1.6322166666666698,0.5,0.7597030622976919,2.856379166666672,0.4080541666666675,1.224162500000002,0.4152155518607589,0.030370032545948996,0.009703280289781999,0.0054970024821739995,-0.0010708445752790393,0.020477405154843042,1.7651948168566889,0.618391005578412,0.08173152278275901,0.4581972209242043,0.7785847902326196,7.566126073804884,0.026998739883801002,0.0007015317545549999,0.0256237376448732,0.0283737421227288,38.48541382269556
2009-03-06,1.214,1.6149166666666699,0.5,0.7517415759327092,2.8261041666666724,0.40372916666666736,1.2111875000000023,0.4072082023473249,0.031167532152654,0.009495942505208,0.005486625132123,-0.0012578427537530794,0.02024972776416908,1.7307438136442959,0.61585047298957,0.083626696929754,0.4519421470072521,0.7797587989718878,7.364280733303144,0.027001499419736,0.000701589361936,0.025626384270341442,0.028376614569130564,38.48618705567989
2009-03-09,1.3219999999999998,1.6009166666666699,0.5,0.8257768986518124,2.801604166666672,0.4002291666666675,1.200687500000002,0.484266892917854,0.026279553925672,0.01127028437071,0.0055464617475680005,0.00039921934547671936,0.022141349395943283,2.031977300781187,0.630173136053811,0.070642700307291,0.4917134434515206,0.7686328286561013,8.920569758978608,0.027323502557398998,0.0007100383748719999,0.02593182734264988,0.028715177772148118,38.48172651559564
2009-03-10,1.374,1.588700000000003,0.5,0.8648580600490952,2.7802250000000046,0.3971750000000007,1.1915250000000022,0.5274723708172144,0.024779426822503,0.011936677490988002,0.005564221639575,0.0010308030774210024,0.022842551904555003,2.1452555746682744,0.6349307930021789,0.066844086320515,0.5039163838139695,0.7659452021903883,9.498683099020973,0.027408202161711002,0.0007122635421739999,0.02601216561904996,0.02880423870437204,38.480422679004405
2009-03-11,1.4240000000000002,1.5801000000000032,0.5,0.9012087842541594,2.7651750000000046,0.3950250000000009,1.1850750000000019,0.5694071488711289,0.024268760915943998,0.012121212076833001,0.005581259235020999,0.0011819439761918422,0.023060480177474155,2.1717701268513983,0.641704669788835,0.06606420329700499,0.5122188313267052,0.7711905082509648,9.713349102295536,0.027478588603631,0.000714117225916,0.02607891884083564,0.028878258366426362,38.47910063841019
2009-03-12,1.351,1.5704500000000032,0.5,0.8602629819478476,2.7482875000000058,0.3926125000000007,1.1778375000000023,0.5222944533631694,0.025154953093698997,0.011886840132568998,0.00560354294766,0.0009038959551553976,0.0228697843099826,2.121307937424262,0.635842744691492,0.067509805752416,0.5035235254167567,0.7681619639662274,9.418524281100252,0.027577178015764002,0.0007167134269249999,0.026172419698991003,0.028981936332537,38.47727275611658
2009-03-13,1.364,1.5612333333333366,0.5,0.8736682537310229,2.7321583333333392,0.39030833333333415,1.1709250000000029,0.5374756620583434,0.024823492619567,0.012021702320591002,0.005607231965255999,0.0010315276686892435,0.02301187697249276,2.143963794449743,0.6376180122926229,0.06678100160536403,0.5067272491461094,0.7685087754391364,9.547895314008146,0.027588285525401,0.000717006864633,0.026182952070720317,0.02899361898008168,38.477017287001054
2009-03-16,1.3940000000000001,1.5529166666666698,0.5,0.8976656828548413,2.717604166666672,0.3882291666666675,1.1646875000000019,0.5652415462107626,0.024326046929913997,0.012237942636568001,0.005616740763007,0.0012291307410742802,0.02324675453206172,2.1788334468218107,0.640779279508565,0.06572993252177599,0.5119486117658839,0.7696099472512459,9.748667843166775,0.027623213638177,0.0007179283216039999,0.026216074127833163,0.029030353148520836,38.47628350482249
2009-03-17,1.442,1.5459500000000033,0.5,0.9327597917138308,2.7054125000000058,0.3864875000000008,1.1594625000000025,0.6072873228533601,0.023936565327203,0.012400848364051,0.005634986464284001,0.0013562748940543596,0.02344542183404764,2.200688225721848,0.6460681221187801,0.065202602779926,0.5182710206701251,0.773865223567435,9.908624726215423,0.027696555894916,0.0007198609655389999,0.02628562840245956,0.029107483387372436,38.47486837153893
2009-03-18,1.435,1.5391000000000032,0.5,0.9323630693262276,2.6934250000000057,0.3847750000000008,1.1543250000000025,0.6068019990501994,0.023858110807756,0.012454693975225,0.005638385938024999,0.001403457536696004,0.023505930413754,2.208911222488479,0.6453597681871099,0.064889238215735,0.5181768612842693,0.7725426750899506,9.945559324359806,0.027695900848423,0.000719848828453,0.02628499714465512,0.02910680455219088,38.47460710318989
2009-03-19,1.4269999999999998,1.5321500000000037,0.5,0.9313709493195814,2.681262500000006,0.3830375000000008,1.1491125000000026,0.6055893354129517,0.024003032712689,0.012357021805416,0.0056406682965760005,0.00130131194412704,0.023412731666704958,2.190701731728617,0.646288904232982,0.065425955713383,0.5180540310347513,0.7745237774312127,9.878172923667082,0.027690660219029998,0.000719716391023,0.026280016092624918,0.02910130434543508,38.47440542473025
2009-03-20,1.3630000000000002,1.52411666666667,0.5,0.8942884949752297,2.6672041666666733,0.3810291666666674,1.143087500000003,0.5612870945950902,0.024387755702236003,0.012344100696173999,0.005659839562461,0.0012508151537504418,0.02343738623859756,2.180998341021287,0.640417536621636,0.065479151019545,0.5120784006233279,0.7687566726199442,9.780480147497222,0.027770087579732997,0.0007218102367719999,0.02635533951565988,0.02918483564380612,38.47283699373871
