Date,Close,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
1990-04-12,0.05050505305581076,0.0457230583225261,1.1045860646405783,0.08001535206442068,0.011430764580631523,0.8433285158874094,,,,,,,,,,,,,,,,
1990-04-16,0.04819277108433735,0.045841527268152486,1.051290695496054,0.08022267271926685,0.011460381817038122,0.7639856047407227,,,,,,,,,,,,,,,,
1990-04-17,0.0490677158521941,0.04591858179161498,1.0685808214824737,0.08035751813532621,0.011479645447903744,0.7890427365044179,,,,,,,,,,,,,,,,
1990-04-18,0.04411116012351125,0.0460295480917092,0.9583226851505092,0.08055170916049109,0.0115073870229273,0.6390665090439256,,,,,,,,,,,,,,,,
1990-04-19,0.04452359948902936,0.04609739014869122,0.965859441183428,0.08067043276020963,0.011524347537172805,0.6486320986045749,,,,,,,,,,,,,,,,
1990-04-20,0.04286326618088298,0.04615535147791993,0.928673811559818,0.08077186508635988,0.011538837869479984,0.6023000502822272,,,,,,,,,,,,,,,,
1990-04-23,0.0413907284768212,0.04619491730692511,0.8960017874221045,0.08084110528711894,0.011548729326731276,0.5632912863040442,,,,,,,,,,,,,,,,
1990-04-24,0.046082947185117636,0.04632877061113403,0.9946939359112345,0.08107534856948455,0.011582192652783508,0.6860973370876975,,,,,,,,,,,,,,,,
1990-04-25,0.047938636244552434,0.046497389862349005,1.0309962857371155,0.08137043225911075,0.011624347465587251,0.7353538635093232,,,,,,,,,,,,,,,,
1990-04-26,0.04938271604938271,0.046708814334731695,1.057246191168307,0.08174042508578047,0.011677203583682924,0.772545705229246,,,,,,,,,,,,,,,,
1990-04-27,0.04506534271900213,0.046802700461694144,0.9628791132658262,0.08190472580796475,0.011700675115423536,0.6448385459781689,,,,,,,,,,,,,,,,
1990-04-30,0.05122950819672131,0.046986374171023686,1.0903056279731909,0.08222615479929146,0.011746593542755923,0.8214437320077513,,,,,,,,,,,,,,,,
1990-05-01,0.05425935973955509,0.047205389815805764,1.1494314516048645,0.08260943217766008,0.011801347453951441,0.9153435998867352,,,,,,,,,,,,,,,,
1990-05-02,0.05175983436853002,0.04738889047877337,1.0922356241219553,0.0829305583378534,0.011847222619693345,0.8243736112657619,,,,,,,,,,,,,,,,
1990-05-03,0.05614823448333716,0.04764965728712752,1.1783554736815611,0.08338690025247314,0.011912414321781877,0.9647030463804941,,,,,,,,,,,,,,,,
1990-05-04,0.05787036702139079,0.04792801000849349,1.2074435598543602,0.0838740175148636,0.011982002502123373,1.0169282699523543,,,,,,,,,,,,,,,,
1990-05-07,0.05665722379603401,0.0481711331396334,1.1761654771915375,0.08429948299435845,0.01204278328490835,0.9608793201237836,,,,,,,,,,,,,,,,
1990-05-08,0.05408328826392645,0.048368989577781935,1.118139715880469,0.08464573176111838,0.012092247394445482,0.8645520868140145,,,,,,,,,,,,,,,,
1990-05-09,0.053648071547643325,0.04857950362161178,1.1043355231768293,0.08501413133782063,0.012144875905402943,0.8429404039578315,,,,,,,,,,,,,,,,
1990-05-10,0.053792361484669184,0.04877458394489724,1.1028768906658588,0.08535552190357018,0.01219364598622431,0.8406838335118454,,,,,,,,,,,,,,,,
1990-05-11,0.050479558328094816,0.04886005198403785,1.0331458170487835,0.08550509097206622,0.01221501299600946,0.7383479382316545,,,,,,,,,,,,,,,,
1990-05-14,0.049652435434579714,0.048841998078811975,1.0165930426200012,0.08547349663792096,0.012210499519702994,0.7155196450241167,,,,,,,,,,,,,,,,
1990-05-15,0.05130836326321191,0.04889508424879332,1.0493562707068689,0.08556639743538831,0.01222377106219833,0.7612208613562268,,,,,,,,,,,,,,,,
1990-05-16,0.05646527704490554,0.049104536293701935,1.1498994045515034,0.08593293851397839,0.012276134073425484,0.9161230868465402,,,,,,,,,,,,,,,,
1990-05-17,0.057903879559930524,0.04937195895369093,1.1728090354738043,0.08640092816895913,0.012342989738422731,0.9550472142871306,,,,,,,,,,,,,,,,
1990-05-18,0.05813953150351561,0.049601524972956536,1.1721319361695857,0.08680266870267395,0.012400381243239136,0.9538748077431288,,,,,,,,,,,,,,,,
1990-05-21,0.05980861601726172,0.04989480354032732,1.1986942882523146,0.0873159061955728,0.01247370088508183,1.0009309010410137,,,,,,,,,,,,,,,,
1990-05-22,0.056053811659192834,0.05012162000909201,1.1183559439823518,0.08771283501591101,0.012530405002273004,0.8648943541052694,,,,,,,,,,,,,,,,
1990-05-23,0.05820721769499417,0.050357202360768,1.1558866451314602,0.08812510413134401,0.012589300590192,0.9261502528219588,,,,,,,,,,,,,,,,
1990-05-24,0.05649717194931232,0.050540901626468605,1.117850495957998,0.08844657784632005,0.012635225406617151,0.8640944638901621,,,,,,,,,,,,,,,,
1990-05-25,0.05773672055427252,0.0507421452947628,1.1378454777360714,0.0887987542658349,0.0126855363236907,0.8962356490881838,,,,,,,,,,,,,,,,
1990-05-29,0.05333333333333334,0.05085002824800657,1.048835864421061,0.0889875494340115,0.012712507062001643,0.7604783825575896,,,,,,,,,,,,,,,,
1990-05-30,0.057339446253472114,0.05104914161338457,1.123220576121074,0.089335997823423,0.012762285403346143,0.8726257043984966,,,,,,,,,,,,,,,,
1990-05-31,0.057570520577402376,0.051197620242098126,1.1244764952974131,0.08959583542367172,0.012799405060524531,0.8746314804271809,,,,,,,,,,,,,,,,
1990-06-01,0.058513750731421885,0.05130024907191502,1.1406133847302506,0.08977543587585128,0.012825062267978755,0.9007674845643614,,,,,,,,,,,,,,,,
1990-06-04,0.05437738196723122,0.05136222941642122,1.0587036930652785,0.08988390147873714,0.012840557354105305,0.7746518463568499,,,,,,,,,,,,,,,,
1990-06-05,0.052714815641265976,0.05141979157426737,1.0251853231479586,0.0899846352549679,0.012854947893566842,0.727304383046626,,,,,,,,,,,,,,,,
1990-06-06,0.0574052812858783,0.0515461194229699,1.1136683406723622,0.09020570899019732,0.012886529855742474,0.8575004827417742,,,,,,,,,,,,,,,,
1990-06-07,0.0592417096707174,0.05174171557583026,1.1449506266156846,0.09054800225770296,0.012935428893957568,0.9079103234895904,,,,,,,,,,,,,,,,
1990-06-08,0.05688282138794085,0.051841586178267104,1.097243074167108,0.09072277581196744,0.012960396544566776,0.8320155693292941,,,,,,,,,,,,,,,,
1990-06-11,0.06119951040391676,0.05197552445359446,1.17746787641475,0.09095716779379033,0.012993881113398616,0.9631515421701344,,,,,,,,,,,,,,,,
1990-06-12,0.06024096385542167,0.052033645755038105,1.1577309831223752,0.09105888007131667,0.013008411438759526,0.9292594350225848,,,,,,,,,,,,,,,,
1990-06-13,0.05753740262010373,0.052081357754852564,1.1047600350769045,0.09114237607099196,0.013020339438713141,0.8435981008432857,,,,,,,,,,,,,,,,
1990-06-14,0.0574712643678161,0.052164780495657634,1.1017254136169556,0.09128836586740084,0.013041195123914408,0.83890603607406,,,,,,,,,,,,,,,,
1990-06-15,0.06289308176100629,0.052383811128656164,1.2006205811665565,0.09167166947514828,0.013095952782164041,1.0044310753003756,,,,,,,,,,,,,,,,
1990-06-18,0.05646527704490554,0.05259197618289329,1.0736481331019492,0.09203595832006324,0.013147994045723322,0.7965069333045263,,,,,,,,,,,,,,,,
1990-06-19,0.06565988181221273,0.05287170991782488,1.241871729026046,0.09252549235619352,0.01321792747945622,1.0824864694678311,,,,,,,,,,,,,,,,
1990-06-20,0.06548788474132286,0.05311240045898747,1.2330055537951357,0.09294670080322807,0.013278100114746871,1.0651882549899307,,,,,,,,,,,,,,,,
1990-06-21,0.06793478260869565,0.053451373791217116,1.2709642014824771,0.09353990413462997,0.013362843447804279,1.1414450565272525,,,,,,,,,,,,,,,,
1990-06-22,0.0516528898939623,0.05346922713230938,0.9660302320463215,0.0935711474815414,0.013367306783077343,0.6488499287669722,,,,,,,,,,,,,,,,
1990-06-25,0.05861665056369584,0.05354331824393329,1.0947519221100452,0.09370080692688326,0.013385829560983322,0.8282064782906232,,,,,,,,,,,,,,,,
1990-06-26,0.061387350436626735,0.05372170346450656,1.1426918075519477,0.09401298106288647,0.01343042586612664,0.9041839943254266,,,,,,,,,,,,,,,,
1990-06-27,0.0625,0.05403365617904246,1.156686488008585,0.09455889831332433,0.013508414044760615,0.9274974397863404,,,,,,,,,,,,,,,,
1990-06-28,0.061804697156983925,0.05424833985387322,1.1392919548038705,0.09493459474427812,0.013562084963468305,0.8986013732192647,,,,,,,,,,,,,,,,
1990-06-29,0.06451612903225806,0.05456706459889764,1.1823272794036537,0.09549236304807086,0.01364176614972441,0.9716753305671288,,,,,,,,,,,,,,,,
1990-07-02,0.06150061500615005,0.05480628194695114,1.1221453603745386,0.09591099340716447,0.013701570486737785,0.8709117129789428,,,,,,,,,,,,,,,,
1990-07-03,0.06207324257770065,0.05507490461736378,1.1270694522116422,0.09638108308038663,0.013768726154340948,0.8787853547927452,,,,,,,,,,,,,,,,
1990-07-05,0.05797101449275361,0.05529370400327213,1.0484198072410384,0.09676398200572622,0.013823426000818031,0.7598851779602618,,,,,,,,,,,,,,,,
1990-07-06,0.06093845216331505,0.05554094165005751,1.0971807526646775,0.09719664788760064,0.013885235412514378,0.8319200995991345,,,,,,,,,,,,,,,,
1990-07-09,0.060024009603841535,0.05560131548938455,1.0795429761963342,0.09730230210642296,0.013900328872346138,0.8052607821667617,,,,,,,,,,,,,,,,
1990-07-10,0.059101654846335686,0.05574459218589331,1.0602222122147291,0.09755303632531327,0.013936148046473328,0.77685088805518,,,,,,,,,,,,,,,,
1990-07-11,0.059952038369304565,0.055940579973976085,1.071709274326341,0.09789601495445817,0.013985144993494023,0.7936443921291936,,,,,,,,,,,,,,,,
1990-07-12,0.05861665056369584,0.05609972888583446,1.0448651308633492,0.0981745255502103,0.014024932221458616,0.7548312988343293,,,,,,,,,,,,,,,,
1990-07-13,0.058513750731421885,0.05633977206263298,1.038586926946955,0.0985946011096077,0.014084943015658245,0.7459671512294075,,,,,,,,,,,,,,,,
1990-07-16,0.05970149253731344,0.056592736946771034,1.054932059452547,0.09903728965684933,0.014148184236692759,0.7692107901199481,,,,,,,,,,,,,,,,
1990-07-17,0.060024009603841535,0.056878749337153686,1.0552976340609046,0.09953781134001896,0.014219687334288422,0.7697368836982655,,,,,,,,,,,,,,,,
1990-07-18,0.052910052910052914,0.05707073807770755,0.9270959986186011,0.0998737916359882,0.014267684519426888,0.6003808379538191,,,,,,,,,,,,,,,,
1990-07-19,0.05387931324780782,0.057200677512085726,0.9419348789430658,0.10010118564615,0.014300169378021432,0.6185777364493455,,,,,,,,,,,,,,,,
1990-07-20,0.06397952655150352,0.05746802568386824,1.1133065002694726,0.10056904494676942,0.01436700642096706,0.8569320094322574,,,,,,,,,,,,,,,,
1990-07-23,0.04222972972972973,0.05734880924520736,0.736366287034266,0.10036041617911287,0.01433720231130184,0.3919234980152098,,,,,,,,,,,,,,,,
1990-07-24,0.0458926091834507,0.05736259701961484,0.8000441327256848,0.10038454478432596,0.01434064925490371,0.4568048590755258,,,,,,,,,,,,,,,,
1990-07-25,0.04952946758150235,0.05733426300936119,0.8638720545411995,0.10033496026638207,0.014333565752340297,0.5263590389440038,,,,,,,,,,,,,,,,
1990-07-26,0.04935834155972359,0.05725257937303066,0.8621155954935766,0.10019201390280366,0.014313144843257663,0.5243788276770248,,,,,,,,,,,,,,,,
1990-07-27,0.047348482606605936,0.05717905684366526,0.8280738651577035,0.1000633494764142,0.014294764210916315,0.4867552807969183,,,,,,,,,,,,,,,,
1990-07-30,0.04725897920604915,0.05703090258904379,0.8286556421277484,0.09980407953082662,0.014257725647260947,0.4873865250897799,,,,,,,,,,,,,,,,
1990-07-31,0.04737091201464178,0.056855911672264635,0.8331747855474135,0.09949784542646313,0.014213977918066159,0.4923035388328582,,,,,,,,,,,,,,,,
1990-08-01,0.04621072302267667,0.056681803326042016,0.8152655757415803,0.09919315582057353,0.014170450831510504,0.4729579363744008,,,,,,,,,,,,,,,,
1990-08-02,0.048947626040137054,0.05659620895564552,0.8648569744043691,0.09904336567237967,0.014149052238911384,0.5274711442974765,,,,,,,,,,,,,,,,
1990-08-03,0.03479471120389701,0.05628198628324976,0.6182210952681385,0.09849347599568707,0.01407049657081244,0.28167446124451706,,,,,,,,,,,,,,,,
1990-08-06,0.027847396268448902,0.05584957019631275,0.4986143343729334,0.09773674784354733,0.013962392549078188,0.1812136382607608,,,,,,,,,,,,,,,,
1990-08-07,0.03053435114503817,0.055517150076595134,0.54999853383884,0.0971550126340415,0.013879287519148784,0.22314232951398946,,,,,,,,,,,,,,,,
1990-08-08,0.035373187124159884,0.055279162604754815,0.6399009221083475,0.09673853455832092,0.013819790651188704,0.30101583740545235,,,,,,,,,,,,,,,,
1990-08-09,0.04100041168513373,0.05510736341178684,0.7440096775953575,0.09643788597062697,0.01377684085294671,0.3994926563529891,,,,,,,,,,,,,,,,
1990-08-10,0.03883495145631068,0.05481352465197693,0.7084921413625979,0.09592366814095964,0.013703381162994232,0.3647955809185559,,,,,,,,,,,,,,,,
1990-08-13,0.038850038850038855,0.0544959606401454,0.7128975871547312,0.09536793112025443,0.01362399016003635,0.3690344249663495,,,,,,,,,,,,,,,,
1990-08-14,0.0413564929693962,0.05421624333124341,0.7628063183338181,0.09487842582967597,0.013554060832810851,0.4183541342167688,,,,,,,,,,,,,,,,
1990-08-15,0.04290004474045666,0.05393443380996333,0.7954110520862039,0.09438525916743584,0.013483608452490829,0.451939560299967,,,,,,,,,,,,,,,,
1990-08-16,0.036818851251840944,0.05361385113650747,0.686741401174402,0.09382423948888807,0.013403462784126869,0.34412676568561795,,,,,,,,,,,,,,,,
1990-08-17,0.03632400885128918,0.05324913098911237,0.6821521436418596,0.09318597923094664,0.013312282747278094,0.33981983431156704,,,,,,,,,,,,,,,,
1990-08-20,0.037792896364055036,0.05293739306269142,0.7139168398281074,0.09264043785971,0.013234348265672857,0.3700176970561825,,,,,,,,,,,,,,,,
1990-08-21,0.034602076124567484,0.05255181565552968,0.658437309785443,0.09196567739717693,0.013137953913882418,0.31785477783019545,,,,,,,,,,,,,,,,
1990-08-22,0.03273322529404993,0.05220848052154162,0.6269714224022274,0.09136484091269784,0.013052120130385404,0.2894359851264229,,,,,,,,,,,,,,,,
1990-08-23,0.02741979634165625,0.05170981968967802,0.5302628496136415,0.09049218445693652,0.012927454922419505,0.2068297230787779,,,,,,,,,,,,,,,,
1990-08-24,0.029472443265546718,0.05124151840114709,0.5751672507988551,0.08967265720200741,0.012810379600286774,0.2443393117489072,,,,,,,,,,,,,,,,
1990-08-27,0.03374957926930743,0.050828782210111854,0.6639855963850597,0.08895036886769575,0.012707195552527964,0.3229506236871909,,,,,,,,,,,,,,,,
1990-08-28,0.0343406581613785,0.05049483681334764,0.6800825654376805,0.08836596442335838,0.01262370920333691,0.33788362657209026,,,,,,,,,,,,,,,,
1990-08-29,0.03652301082991274,0.05022497339982509,0.7271882563115492,0.08789370344969391,0.012556243349956272,0.3829096618380807,,,,,,,,,,,,,,,,
1990-08-30,0.03345600647226519,0.0498258188195982,0.6714592407080683,0.08719518293429686,0.01245645470489955,0.3298561294004025,,,,,,,,,,,,,,,,
1990-08-31,0.033444816053511704,0.04939587059264477,0.6770771656060611,0.08644277353712834,0.012348967648161192,0.33507856280154663,,,,,,,,,,,,,,,,
1990-09-04,0.03380662609871535,0.04901126733782435,0.6897725346641904,0.08576971784119261,0.012252816834456087,0.3469816330658733,,,,,,,,,,,,,,,,
1990-09-05,0.035063113604488085,0.048575660724500536,0.7218247385938898,0.08500740626787595,0.012143915181125136,0.3776794678574414,,,,,,,,,,,,,,,,
1990-09-06,0.03312354974748096,0.04812370382270153,0.6883000915622687,0.08421648168972767,0.01203092595567538,0.3455937973119651,,,,,,,,,,,,,,,,
1990-09-07,0.03480682213713888,0.04774486081465212,0.7290171453690202,0.0835535064256412,0.01193621520366303,0.3846993617884963,,,,,,,,,,,,,,,,
1990-09-10,0.03408316291751875,0.04735505912381383,0.7197364663489368,0.08287135346667421,0.011838764780953458,0.3756504806790205,,,,,,,,,,,,,,,,
1990-09-11,0.03523608298929115,0.04689410914428525,0.7513967880459288,0.08206469100249918,0.011723527286071312,0.4068628725718541,,,,,,,,,,,,,,,,
1990-09-12,0.03556187640249373,0.046545719133578384,0.7640203452531721,0.08145500848376216,0.011636429783394596,0.4195846668315588,,,,,,,,,,,,,,,,
1990-09-13,0.03409478349812479,0.04601963416167691,0.740874718350486,0.08053435978293459,0.011504908540419228,0.39638121027245904,,,,,,,,,,,,,,,,
1990-09-14,0.03272251415976813,0.04547354465198434,0.7195945337052191,0.0795787031409726,0.011368386162996085,0.3755127267321751,,,,,,,,,,,,,,,,
1990-09-17,0.03384094869174107,0.044905314086701766,0.7536067697110868,0.07858429965172807,0.011226328521675441,0.4090783978954557,,,,,,,,,,,,,,,,
1990-09-18,0.03469812630117974,0.04462273469348872,0.7775885216251175,0.07808978571360528,0.01115568367337218,0.4334413405480281,,,,,,,,,,,,,,,,
1990-09-19,0.0358680070253948,0.04424359063451703,0.8106938544316983,0.0774262836104048,0.011060897658629255,0.4680789274003848,,,,,,,,,,,,,,,,
1990-09-20,0.03489183531053733,0.04380199871574887,0.7965808943323875,0.07665349775256053,0.010950499678937218,0.4531658050116457,,,,,,,,,,,,,,,,
1990-09-21,0.03328894696108699,0.043315147831766994,0.7685289933761494,0.07580150870559224,0.010828786957941748,0.4241679136737226,,,,,,,,,,,,,,,,
1990-09-24,0.03272251415976813,0.042830444781813394,0.7640012688745815,0.07495327836817342,0.010707611195453349,0.4195653193795503,,,,,,,,,,,,,,,,
1990-09-25,0.03471017128462934,0.04233367881935291,0.8199186145089173,0.0740839379338676,0.010583419704838228,0.4779482934911545,,,,,,,,,,,,,,,,
1990-09-26,0.035473570930345116,0.041899894751422834,0.8466267311838654,0.07332481581498995,0.010474973687855708,0.5070845538403034,,,,,,,,,,,,,,,,
1990-09-27,0.034879665155214505,0.04144666846104806,0.8415553396769325,0.0725316698068341,0.010361667115262015,0.5014864143475929,,,,,,,,,,,,,,,,
1990-09-28,0.03435245502052714,0.04105302580317762,0.8367825354755741,0.07184279515556084,0.010263256450794405,0.4962463480835576,,,,,,,,,,,,,,,,
1990-10-01,0.035637920015606554,0.04063135026738249,0.8771040042008031,0.07110486296791935,0.010157837566845622,0.5414039725983816,,,,,,,,,,,,,,,,
1990-10-02,0.03665689015187353,0.04024189827651635,0.9109135433917914,0.07042332198390361,0.010060474569129087,0.5809066387232639,,,,,,,,,,,,,,,,
1990-10-03,0.035842293906810034,0.039854242260857584,0.8993344716532764,0.06974492395650078,0.009963560565214396,0.5672013694450291,,,,,,,,,,,,,,,,
1990-10-04,0.03635041802980734,0.03946088192186596,0.9211760168407422,0.06905654336326543,0.00986522048046649,0.5932125787942267,,,,,,,,,,,,,,,,
1990-10-05,0.03590664272890485,0.03908238179128611,0.9187424379777864,0.0683941681347507,0.009770595447821528,0.5902806979920362,,,,,,,,,,,,,,,,
1990-10-08,0.03566333681657144,0.03870154155937194,0.921496544572014,0.06772769772890089,0.009675385389842984,0.5935993795287168,,,,,,,,,,,,,,,,
1990-10-09,0.032562684225421176,0.03824922808750707,0.8513291863282536,0.06693614915313736,0.009562307021876769,0.5123035891169649,,,,,,,,,,,,,,,,
1990-10-10,0.032061557163784636,0.03778318721350612,0.8485667707864464,0.06612057762363571,0.00944579680337653,0.5092344135088279,,,,,,,,,,,,,,,,
1990-10-11,0.029429075927015894,0.03739183759712216,0.7870454574631787,0.06543571579496378,0.00934795939928054,0.4432141804179284,,,,,,,,,,,,,,,,
1990-10-12,0.031308702839426966,0.03701566075698248,0.8458231515837801,0.06477740632471933,0.00925391518924562,0.5061954170519349,,,,,,,,,,,,,,,,
1990-10-15,0.031605563577925516,0.036476094707422836,0.8664733390851137,0.06383316573798997,0.009119023676855707,0.5292989193117296,,,,,,,,,,,,,,,,
1990-10-16,0.03179650137372015,0.03630220756815602,0.8758834105067419,0.06352886324427304,0.009075551892039005,0.5400066227418929,,,,,,,,,,,,,,,,
1990-10-17,0.03187758903801119,0.03606862389906537,0.8838038603085498,0.0631200918233644,0.009017155974766341,0.5491090149215874,,,,,,,,,,,,,,,,
1990-10-18,0.03378378378378378,0.03580619583577005,0.9435178185009562,0.06266084271259759,0.008951548958942512,0.6205385833846739,,,,,,,,,,,,,,,,
1990-10-19,0.03589375319835775,0.03558178602974728,1.008767608471077,0.06226812555205775,0.00889544650743682,0.7049061921648431,,,,,,,,,,,,,,,,
1990-10-22,0.036670333700036674,0.035403816881304465,1.0357734541159322,0.06195667954228281,0.008850954220326116,0.7420201839227535,,,,,,,,,,,,,,,,
1990-10-23,0.03627130939426913,0.03522068905110813,1.029829636258293,0.061636205839439226,0.008805172262777033,0.7337325867614977,,,,,,,,,,,,,,,,
1990-10-24,0.035360677674657795,0.03502051847877507,1.0097131399150725,0.061285907337856375,0.008755129619693767,0.7061826272450406,,,,,,,,,,,,,,,,
1990-10-25,0.03443526052220177,0.03482426077043382,0.9888296193623064,0.06094245634825918,0.008706065192608454,0.6783631638314532,,,,,,,,,,,,,,,,
1990-10-26,0.032520325203252036,0.034550472423152415,0.941241115460408,0.06046332674051672,0.008637618105788102,0.6177195558151704,,,,,,,,,,,,,,,,
1990-10-29,0.031705769444966087,0.03449899006050356,0.9190347134615018,0.060373232605881226,0.00862474751512589,0.5906323662259082,,,,,,,,,,,,,,,,
1990-10-30,0.0327653997378768,0.034580956784994024,0.9474983570175519,0.06051667437373955,0.008645239196248506,0.6254864847580729,,,,,,,,,,,,,,,,
1990-10-31,0.03328894696108699,0.0346268667152615,0.9613618013672359,0.06059701675170762,0.008656716678815377,0.6429127282797307,,,,,,,,,,,,,,,,
1990-11-01,0.033057851239669415,0.034588277783853316,0.9557530284176696,0.060529486121743324,0.008647069445963329,0.6358259268754487,,,,,,,,,,,,,,,,
1990-11-02,0.033300032191141124,0.03445993812562012,0.9663404522013166,0.06030489171983519,0.008614984531405027,0.6492457113106225,,,,,,,,,,,,,,,,
1990-11-05,0.03350083752093802,0.03437103622669723,0.9746822091711248,0.06014931339672015,0.008592759056674308,0.6599473891031606,,,,,,,,,,,,,,,,
1990-11-06,0.03435245502052714,0.03429607649620537,1.0016438767952949,0.0600181338683594,0.008574019124051344,0.6953414218746772,,,,,,,,,,,,,,,,
1990-11-07,0.03239390889556499,0.03414670009497485,0.9486687968519744,0.05975672516620599,0.008536675023743712,0.626946038407979,,,,,,,,,,,,,,,,
1990-11-08,0.0324780762429985,0.033973000620017214,0.9559966929698319,0.05945275108503011,0.008493250155004302,0.6361327608264387,,,,,,,,,,,,,,,,
1990-11-09,0.03709198950637943,0.03397755292425952,1.0916615916709012,0.05946071761745416,0.00849438823106488,0.8235012895985748,,,,,,,,,,,,,,,,
1990-11-12,0.0390625,0.0340231944434047,1.148113827611862,0.05954059027595824,0.008505798610851175,0.9131520420715441,,,,,,,,,,,,,,,,
1990-11-13,0.04068348250610253,0.034071370879105486,1.194066497953916,0.05962489903843461,0.008517842719776373,0.9925717006289848,,,,,,,,,,,,,,,,
1990-11-14,0.0436872015590739,0.03422278963634726,1.2765529059230956,0.05988988186360771,0.008555697409086816,1.1531802144409455,,,,,,,,,,,,,,,,
1990-11-15,0.04430660168365087,0.03441567924284061,1.2873958224395017,0.06022743867497107,0.008603919810710153,1.1763486067230629,,,,,,,,,,,,,,,,
1990-11-16,0.046860356138706656,0.03473968857279145,1.348899718560179,0.06079445500238504,0.008684922143197863,1.3190089126445803,,,,,,,,,,,,,,,,
1990-11-19,0.047732694618964455,0.035044026095348416,1.362077932743586,0.061327045666859724,0.008761006523837104,1.3524159252281769,,,,,,,,,,,,,,,,
1990-11-20,0.04977600796416128,0.03531113324026265,1.4096406259600134,0.06179448317045965,0.008827783310065663,1.4832183452222043,,,,,,,,,,,,,,,,
1990-11-21,0.0474158368895211,0.035529052885731695,1.3345651808400183,0.062175842550030475,0.008882263221432924,1.2838946583618709,,,,,,,,,,,,,,,,
1990-11-23,0.04766444232602479,0.035714743410666897,1.334587281727156,0.06250080096866707,0.008928685852666724,1.2839478591866844,,,,,,,,,,,,,,,,
1990-11-26,0.04393673110720562,0.035889422154582566,1.2242250911135253,0.06280648877051949,0.008972355538645642,1.0483471958143322,,,,,,,,,,,,,,,,
1990-11-27,0.043744530019924316,0.036061084054022766,1.2130675260452803,0.06310689709453986,0.009015271013505691,1.027348047313707,,,,,,,,,,,,,,,,
1990-11-28,0.04355400886559272,0.03622354043347073,1.2023675307383428,0.06339119575857377,0.009055885108367684,1.0076160016762217,,,,,,,,,,,,,,,,
1990-11-29,0.04182350480970305,0.036336213620224316,1.1510143915056843,0.06358837383539254,0.009084053405056077,0.9179828151494293,,,,,,,,,,,,,,,,
1990-11-30,0.04512635379061372,0.03653626035427652,1.2351114578515352,0.0639384556199839,0.00913406508856913,1.0692699328620952,,,,,,,,,,,,,,,,
1990-12-03,0.04486316532691048,0.036703866074106035,1.2223008125719128,0.06423176562968558,0.009175966518526507,1.0446939865167282,,,,,,,,,,,,,,,,
1990-12-04,0.04539264433079236,0.036892357430993936,1.2304077996560117,0.06456162550423937,0.009223089357748484,1.0601761132918404,,,,,,,,,,,,,,,,
1990-12-05,0.04775548960097949,0.0371010142078554,1.2871747746148732,0.06492677486374697,0.00927525355196385,1.1758708872381871,,,,,,,,,,,,,,,,
1990-12-06,0.04420866294391411,0.03724512731687908,1.1869650106922642,0.0651789728045384,0.00931128182921977,0.9798786129106041,,,,,,,,,,,,,,,,
1990-12-07,0.04426737494466578,0.03741467050765476,1.18315554684917,0.06547567338839583,0.00935366762691369,0.9731354540660679,,,,,,,,,,,,,,,,
