Date,Close,50MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2015-01-13,19.99,20.113520059999995,0.9938588541621992,30.17028008999999,10.056760029999998,0.6809397042489312,,,,,,,,,,,,,,,,,
2015-01-14,19.93,20.10452008,0.9913193610538552,30.15678012,10.052260039999998,0.6759348877437541,,,,,,,,,,,,,,,,,
2015-01-15,19.48,20.0865201,0.9698046203632854,30.129780149999995,10.04326005,0.6345096995433139,,,,,,,,,,,,,,,,,
2015-01-16,19.610001,20.07352012,0.976908926923177,30.11028018,10.03676006,0.6479996941749632,,,,,,,,,,,,,,,,,
2015-01-20,19.889999,20.0713201,0.9909661597196092,30.10698015,10.03566005,0.6752407807901123,,,,,,,,,,,,,,,,,
2015-01-21,20.25,20.07352012,1.0087916757472033,30.11028018,10.03676006,0.7108869555240764,,,,,,,,,,,,,,,,,
2015-01-22,20.528,20.0816801,1.0222252270615544,30.12252015,10.04084005,0.738615843855082,,,,,,,,,,,,,,,,,
2015-01-23,20.629998999999998,20.0882801,1.0269669129115735,30.13242015,10.04414005,0.7485899413755455,,,,,,,,,,,,,,,,,
2015-01-26,20.75,20.097480080000004,1.0324677480660551,30.14622012000001,10.048740040000002,0.7602869445389642,,,,,,,,,,,,,,,,,
2015-01-27,20.440001000000002,20.099080080000004,1.0169620161043709,30.148620120000004,10.049540040000002,0.7276599868157958,,,,,,,,,,,,,,,,,
2015-01-28,20.35,20.09928008,1.0124740746435732,30.14892012,10.04964004,0.7184118097399412,,,,,,,,,,,,,,,,,
2015-01-29,20.389999,20.09828004,1.0145146231129931,30.14742006,10.04914002,0.7226061114015703,,,,,,,,,,,,,,,,,
2015-01-30,20.24,20.09488004,1.0072217380601989,30.14232006,10.04744002,0.7076959790592156,,,,,,,,,,,,,,,,,
2015-02-02,20.367001000000002,20.09022006,1.013776899365631,30.13533009,10.04511003,0.7210877056118365,,,,,,,,,,,,,,,,,
2015-02-03,20.23,20.08902004,1.0070177619276248,30.13353006,10.04451002,0.7072821338392401,,,,,,,,,,,,,,,,,
2015-02-04,20.459999,20.09262,1.0182842755200665,30.13893,10.04631,0.730401122158737,,,,,,,,,,,,,,,,,
2015-02-05,20.84,20.10221998,1.0367014200786793,30.15332997,10.05110999,0.7693835517027582,,,,,,,,,,,,,,,,,
2015-02-06,20.792,20.10825998,1.0340029431029871,30.16238997,10.05412999,0.7635759605480801,,,,,,,,,,,,,,,,,
2015-02-09,20.677999,20.11141996,1.0281720058119657,30.16712994,10.05570998,0.7511407789065031,,,,,,,,,,,,,,,,,
2015-02-10,20.85,20.11721998,1.036425511115776,30.175829969999995,10.05860999,0.7687881973218001,,,,,,,,,,,,,,,,,
2015-02-11,21.025999,20.12593996,1.044721341800127,30.188909939999995,10.062969979999998,0.7868456118892205,,,,,,,,,,,,,,,,,
2015-02-12,21.184,20.14421996,1.0516167934059828,30.21632994,10.07210998,0.8021070403275374,,,,,,,,,,,,,,,,,
2015-02-13,21.450001,20.172220000000006,1.0633435982752522,30.25833,10.08611,0.8286086592319318,,,,,,,,,,,,,,,,,
2015-02-17,21.34,20.19722,1.0565810542242942,30.29583,10.09861,0.8132402543056635,,,,,,,,,,,,,,,,,
2015-02-18,21.370001000000002,20.223420040000004,1.056695700219457,30.335130060000004,10.111710020000002,0.8134988377957798,,,,,,,,,,,,,,,,,
2015-02-19,21.540001,20.25202004,1.063597653836807,30.37803006,10.12601002,0.8291906488617037,,,,,,,,,,,,,,,,,
2015-02-20,21.684,20.29110004,1.068645857408133,30.43665006,10.14555002,0.8408258497225032,,,,,,,,,,,,,,,,,
2015-02-23,21.48,20.32510002,1.0568213676126352,30.48765003,10.16255001,0.8137823568336766,,,,,,,,,,,,,,,,,
2015-02-24,21.422001,20.358940040000004,1.0522159286245434,30.538410060000004,10.179470020000002,0.8034441462954803,,,,,,,,,,,,,,,,,
2015-02-25,21.43,20.392140040000005,1.050895097717267,30.58821006000001,10.196070020000002,0.8004987831548064,,,,,,,,,,,,,,,,,
2015-02-26,21.639999,20.432780020000006,1.0590824635129603,30.64917003000001,10.216390010000003,0.8188974131133726,,,,,,,,,,,,,,,,,
2015-02-27,21.51,20.477380000000004,1.0504273495925749,30.71607000000001,10.238690000000002,0.7994578131972715,,,,,,,,,,,,,,,,,
2015-03-02,21.499001,20.528360000000006,1.0472829295667063,30.79254000000001,10.264180000000003,0.7924879172032343,,,,,,,,,,,,,,,,,
2015-03-03,21.34,20.571960000000004,1.037334313308017,30.85794000000001,10.285980000000002,0.7707505446866416,,,,,,,,,,,,,,,,,
2015-03-04,21.219,20.598740020000005,1.0301115495121431,30.898110030000005,10.299370010000002,0.7552599518350213,,,,,,,,,,,,,,,,,
2015-03-05,21.351999,20.622580000000006,1.0353699197675557,30.93387000000001,10.31129,0.7665137163756526,,,,,,,,,,,,,,,,,
2015-03-06,20.966,20.6353,1.0160259361385586,30.95295,10.31765,0.7257239607644811,,,,,,,,,,,,,,,,,
2015-03-09,20.799999,20.644559980000004,1.007529296829314,30.96683997000001,10.322279990000002,0.7083203060871983,,,,,,,,,,,,,,,,,
2015-03-10,20.577999,20.648719940000007,0.9965750448354423,30.97307991000001,10.324359970000003,0.6863206242784899,,,,,,,,,,,,,,,,,
2015-03-11,20.665001,20.65001996000001,1.0007254733907769,30.97502994000001,10.325009980000004,0.6945991809840901,,,,,,,,,,,,,,,,,
2015-03-12,20.68,20.655079960000013,1.001206484799296,30.98261994000002,10.327539980000006,0.6955630660612804,,,,,,,,,,,,,,,,,
2015-03-13,20.615999,20.66139996000001,0.9978026193729416,30.99209994000001,10.330699980000006,0.6887620480686336,,,,,,,,,,,,,,,,,
2015-03-16,20.799999,20.674199940000012,1.0060848332881116,31.01129991000002,10.337099970000006,0.7053915038449059,,,,,,,,,,,,,,,,,
2015-03-17,20.870001000000002,20.688199960000013,1.008787668349663,31.032299940000016,10.344099980000003,0.710878797312996,,,,,,,,,,,,,,,,,
2015-03-18,20.799999,20.71051994000001,1.00432046420173,31.06577991000001,10.355259970000006,0.7018256582488468,,,,,,,,,,,,,,,,,
2015-03-19,21.1,20.74031992000001,1.0173420700060247,31.11047988000001,10.370159960000006,0.7284470957096187,,,,,,,,,,,,,,,,,
2015-03-20,21.33,20.772919900000012,1.0268176117118704,31.15937985000002,10.386459950000006,0.7482743658965396,,,,,,,,,,,,,,,,,
2015-03-23,21.290001,20.79591994000001,1.0237585575163544,31.19387991000001,10.397959970000006,0.7418303212409391,,,,,,,,,,,,,,,,,
2015-03-24,21.290001,20.822319980000017,1.0224605625333392,31.233479970000023,10.411159990000009,0.7391085309186298,,,,,,,,,,,,,,,,,
2015-03-25,20.809998999999998,20.835519960000013,0.9987751224807919,31.25327994000002,10.417759980000008,0.6907004212798181,,,,,,,,,,,,,,,,,
2015-03-26,20.790001,20.851519980000017,0.9970496644820608,31.277279970000023,10.425759990000008,0.6872638503020236,,,,,,,,,,,,,,,,,
2015-03-27,20.76,20.868119980000014,0.9948188921616498,31.30217997000002,10.434059990000009,0.6828382846160517,,,,,,,,,,,,,,,,,
2015-03-30,21.0,20.89851998000001,1.0048558472129654,31.34777997000002,10.449259990000009,0.7029063410575205,,,,,,,,,,,,,,,,,
2015-03-31,20.834999,20.92301994000001,0.9957931053809428,31.38452991000002,10.461509970000009,0.6847685899484327,,,,,,,,,,,,,,,,,
2015-04-01,20.5,20.935219960000012,0.9792111111881524,31.40282994000001,10.467609980000006,0.6524105231620515,,,,,,,,,,,,,,,,,
2015-04-02,20.658001000000002,20.94337998000001,0.9863737858801904,31.41506997000002,10.471689990000009,0.6662594879559797,,,,,,,,,,,,,,,,,
2015-04-06,20.969998999999998,20.95221996000001,1.0008485516109475,31.42832994000002,10.476109980000006,0.6948457254928992,,,,,,,,,,,,,,,,,
2015-04-07,20.959999,20.95881996000001,1.0000562550755356,31.43822994000001,10.479409980000003,0.6932596970407586,,,,,,,,,,,,,,,,,
2015-04-08,21.216,20.968139960000013,1.0118207929016507,31.45220994000001,10.484069980000003,0.7170727128800127,,,,,,,,,,,,,,,,,
2015-04-09,21.32,20.985739940000013,1.0159279616041974,31.47860991000001,10.492869970000003,0.7255215436802794,,,,,,,,,,,,,,,,,
2015-04-10,21.49,21.008539940000013,1.0229173498670079,31.512809910000016,10.504269970000003,0.740065532384372,,,,,,,,,,,,,,,,,
2015-04-13,21.530001000000002,21.031339980000013,1.0237103779632777,31.54700997000002,10.515669990000006,0.7417291601241789,,,,,,,,,,,,,,,,,
2015-04-14,21.389999,21.05433996000001,1.0159425106955473,31.58150994000001,10.527169980000004,0.7255515997645837,,,,,,,,,,,,,,,,,
2015-04-15,21.6,21.078999940000006,1.024716545447269,31.61849991000001,10.539499970000003,0.7438439065030398,,,,,,,,,,,,,,,,,
2015-04-16,21.84,21.111199940000006,1.034521962847745,31.66679991000001,10.555599970000003,0.7646903645762461,,,,,,,,,,,,,,,,,
2015-04-17,21.4,21.129999960000013,1.0127780426176578,31.69499994000001,10.564999980000003,0.7190354950832403,,,,,,,,,,,,,,,,,
2015-04-20,21.5,21.14319996000001,1.0168754039442944,31.71479994000001,10.571599980000006,0.7274806957480072,,,,,,,,,,,,,,,,,
2015-04-21,21.591998999999998,21.15919994000001,1.020454415158761,31.73879991000002,10.579599970000006,0.7349163217294277,,,,,,,,,,,,,,,,,
2015-04-22,21.76,21.18083996000001,1.0273435822702843,31.77125994000001,10.590419980000004,0.7493865440167096,,,,,,,,,,,,,,,,,
2015-04-23,21.985001,21.203539980000013,1.0368552147772063,31.80530997000001,10.601769990000006,0.7697155627154685,,,,,,,,,,,,,,,,,
2015-04-24,21.987,21.22276000000001,1.036010396385766,31.834140000000023,10.611380000000008,0.7678931330107064,,,,,,,,,,,,,,,,,
2015-04-27,22.23,21.24368000000002,1.0464288673148898,31.865520000000032,10.62184000000001,0.7906031690586599,,,,,,,,,,,,,,,,,
2015-04-28,21.73,21.24927998000002,1.022622885126105,31.873919970000035,10.62463999000001,0.7394485032312503,,,,,,,,,,,,,,,,,
2015-04-29,21.549999,21.253479960000018,1.0139515524308509,31.880219940000032,10.626739980000009,0.7214469736937241,,,,,,,,,,,,,,,,,
2015-04-30,20.955,21.245179940000018,0.9863413752757312,31.867769910000032,10.622589970000009,0.6661963884080364,,,,,,,,,,,,,,,,,
2015-05-01,20.790001,21.23017994000002,0.9792663584932376,31.845269910000034,10.61508997000001,0.6525166126676141,,,,,,,,,,,,,,,,,
2015-05-04,21.011999,21.216739920000023,0.9903500292329536,31.825109880000035,10.608369960000012,0.6740311207265979,,,,,,,,,,,,,,,,,
2015-05-05,20.77,21.202539920000017,0.9795996177046687,31.803809880000035,10.601269960000009,0.6531567977258185,,,,,,,,,,,,,,,,,
2015-05-06,20.639999,21.186899880000023,0.9741868379471464,31.780349820000033,10.593449940000012,0.642809334567457,,,,,,,,,,,,,,,,,
2015-05-07,20.860001,21.175499900000023,0.9851007578810445,31.763249850000037,10.587749950000012,0.6637840438306086,,,,,,,,,,,,,,,,,
2015-05-08,20.84,21.15949992000002,0.9849004030715288,31.739249880000035,10.57974996000001,0.6633950049221226,,,,,,,,,,,,,,,,,
2015-05-11,21.0,21.149299920000026,0.9929406684587779,31.723949880000035,10.574649960000013,0.6791272575016759,,,,,,,,,,,,,,,,,
2015-05-12,20.9,21.137319900000023,0.9887724696828746,31.705979850000038,10.568659950000011,0.6709405230709264,,,,,,,,,,,,,,,,,
2015-05-13,21.01,21.130719900000027,0.994286995399526,31.69607985000004,10.565359950000014,0.6817859551887379,,,,,,,,,,,,,,,,,
2015-05-14,21.18,21.129939900000025,1.0023691548691993,31.694909850000037,10.564969950000012,0.6978967516752759,,,,,,,,,,,,,,,,,
2015-05-15,21.132,21.12553992000003,1.0003057947879408,31.688309880000052,10.562769960000015,0.6937589572330201,,,,,,,,,,,,,,,,,
2015-05-18,21.249001,21.13119994000003,1.005574745415994,31.696799910000053,10.565599970000015,0.7043592928649309,,,,,,,,,,,,,,,,,
2015-05-19,21.26,21.140399960000032,1.0056574161428482,31.71059994000005,10.570199980000012,0.7045265125576288,,,,,,,,,,,,,,,,,
2015-05-20,21.219998999999998,21.153239960000025,1.0031559723298282,31.729859940000033,10.576619980000013,0.6994791297651115,,,,,,,,,,,,,,,,,
